timestamps,open,high,low,close,volume,amount
2026-03-31 14:05:00,367.2300109863281,367.2699890136719,366.6000061035156,366.8299865722656,357894.0,131286251.21429443
2026-03-31 14:10:00,366.8299865722656,367.2594909667969,366.6199951171875,367.1199951171875,294992.0,108297461.59960938
2026-03-31 14:15:00,366.9700012207031,367.17999267578125,366.1400146484375,366.6400146484375,373014.0,136761858.42407227
2026-03-31 14:20:00,366.6199951171875,366.7099914550781,365.42999267578125,366.3999938964844,369059.0,135223215.34744263
2026-03-31 14:25:00,366.3900146484375,366.3900146484375,365.3699951171875,365.45001220703125,325251.0,118862981.92034912
2026-03-31 14:30:00,365.4601135253906,365.4601135253906,364.489990234375,365.20001220703125,577370.0,210855531.04797363
2026-03-31 14:35:00,365.2200012207031,365.55999755859375,364.6700134277344,364.70001220703125,365246.0,133205220.65856934
2026-03-31 14:40:00,364.7300109863281,365.1199951171875,364.3800048828125,364.91009521484375,400519.0,146153426.425354
2026-03-31 14:45:00,364.9700012207031,365.18499755859375,364.5400085449219,364.739013671875,260454.0,94997735.06689453
2026-03-31 14:50:00,364.7099914550781,364.7898864746094,363.2950134277344,363.5899963378906,459022.0,166895807.29901123
2026-03-31 14:55:00,363.55999755859375,363.6600036621094,363.07000732421875,363.5199890136719,1319328.0,479602100.0654297
2026-03-31 15:00:00,363.510009765625,363.8190002441406,363.1000061035156,363.5199890136719,302948.0,110127653.63171387
2026-03-31 15:05:00,363.489990234375,364.1499938964844,363.3599853515625,363.68011474609375,266795.0,97028036.21368408
2026-03-31 15:10:00,363.7099914550781,364.5199890136719,363.25,364.3699951171875,317737.0,115773829.1385498
2026-03-31 15:15:00,364.3599853515625,364.70989990234375,364.07000732421875,364.3450012207031,278662.0,101529106.73016357
2026-03-31 15:20:00,364.32000732421875,364.8999938964844,363.8599853515625,364.7099914550781,184634.0,67337864.5623169
2026-03-31 15:25:00,364.67498779296875,364.8299865722656,363.8399963378906,364.2497863769531,274660.0,100044846.32629395
2026-03-31 15:30:00,364.20001220703125,364.3399963378906,363.6499938964844,364.260009765625,175239.0,63832559.85131836
2026-03-31 15:35:00,364.30499267578125,364.7445983886719,364.1159973144531,364.260009765625,192139.0,69988554.01635742
2026-03-31 15:40:00,364.260009765625,364.260009765625,363.7300109863281,364.010009765625,191526.0,69717381.1303711
2026-03-31 15:45:00,364.0,364.4200134277344,363.8699951171875,364.310302734375,150826.0,54947465.720214844
2026-03-31 15:50:00,364.32000732421875,364.7998962402344,364.04998779296875,364.2099914550781,164361.0,59861918.405548096
2026-03-31 15:55:00,364.239990234375,364.3599853515625,363.8699951171875,363.9200134277344,136980.0,49849763.439331055
2026-03-31 16:00:00,363.8999938964844,364.6700134277344,363.6700134277344,364.340087890625,180273.0,65680680.66430664
2026-03-31 16:05:00,364.3399963378906,364.9898986816406,364.3399963378906,364.6449890136719,181170.0,66062732.65960693
2026-03-31 16:10:00,364.635009765625,364.8500061035156,364.25,364.7099914550781,129601.0,47266779.60256958
2026-03-31 16:15:00,364.7204895019531,365.1400146484375,364.6300964355469,364.82501220703125,217687.0,79417662.43231201
2026-03-31 16:20:00,364.82501220703125,364.9800109863281,364.54998779296875,364.9599914550781,146880.0,53605323.544921875
2026-03-31 16:25:00,364.9599914550781,365.14990234375,364.17999267578125,365.04998779296875,235190.0,85856106.62902832
2026-03-31 16:30:00,365.0450134277344,365.07000732421875,364.7550048828125,364.8699951171875,128361.0,46835077.443237305
2026-03-31 16:35:00,364.864990234375,366.1400146484375,364.2950134277344,366.0299987792969,554649.0,203018172.79293823
2026-03-31 16:40:00,366.0400085449219,367.989990234375,366.010009765625,366.75,667965.0,244976163.75
2026-03-31 16:45:00,366.7900085449219,367.6300048828125,366.20001220703125,366.93499755859375,337584.0,123871384.21582031
2026-03-31 16:50:00,366.94500732421875,367.6600036621094,366.2900085449219,367.17999267578125,330894.0,121497656.49645996
2026-03-31 16:55:00,367.1400146484375,368.0899963378906,366.69500732421875,367.9649963378906,350483.0,128965475.81149292
2026-03-31 17:00:00,368.0097961425781,369.2250061035156,367.92498779296875,368.8800048828125,1100337.0,405892317.93273926
2026-03-31 17:05:00,368.9100036621094,369.1199951171875,368.0299987792969,368.5050048828125,487988.0,179826020.3227539
2026-03-31 17:10:00,368.5400085449219,369.6300048828125,368.4100036621094,369.5450134277344,385166.0,142336174.64190674
2026-03-31 17:15:00,369.57000732421875,370.4898986816406,369.55999755859375,370.30999755859375,581389.0,215294159.17059326
2026-03-31 17:20:00,370.2950134277344,370.57000732421875,369.7799987792969,369.8599853515625,389609.0,144100779.0328369
2026-03-31 17:25:00,369.9128112792969,370.04998779296875,368.6650085449219,368.8800048828125,411543.0,151809983.8494873
2026-03-31 17:30:00,368.8599853515625,370.1199951171875,368.8399963378906,370.07501220703125,326853.0,120960127.96490479
2026-03-31 17:35:00,370.07501220703125,370.1499938964844,368.1300048828125,368.4100036621094,373553.0,137620662.09799194
2026-03-31 17:40:00,368.32000732421875,368.6990966796875,368.1099853515625,368.44000244140625,313682.0,115572996.8458252
2026-03-31 17:45:00,368.4849853515625,368.92999267578125,368.3999938964844,368.8299865722656,179618.0,66248504.52813721
2026-03-31 17:50:00,368.885009765625,369.04998779296875,368.489990234375,368.6788024902344,183045.0,67484811.40182495
2026-03-31 17:55:00,368.75,368.7799987792969,368.0400085449219,368.3500061035156,199154.0,73358377.11553955
2026-03-31 18:00:00,368.3399963378906,369.2699890136719,368.3349914550781,369.05499267578125,218047.0,80471333.98797607
2026-03-31 18:05:00,369.07000732421875,369.7699890136719,368.80999755859375,369.6050109863281,247099.0,91329028.6097107
2026-03-31 18:10:00,369.5899963378906,369.6499938964844,368.95001220703125,369.54998779296875,227058.0,83909281.1282959
2026-03-31 18:15:00,369.5199890136719,369.70001220703125,369.2799987792969,369.54998779296875,213652.0,78955093.99194336
2026-03-31 18:20:00,369.57000732421875,369.8599853515625,369.4700012207031,369.5400085449219,295505.0,109200920.22506714
2026-03-31 18:25:00,369.5,370.1000061035156,369.25,369.8468017578125,215324.0,79636892.74169922
2026-03-31 18:30:00,369.80999755859375,369.9299011230469,369.42999267578125,369.8299865722656,179109.0,66239879.064971924
2026-03-31 18:35:00,369.80499267578125,370.260009765625,369.67010498046875,370.03509521484375,254378.0,94128787.45056152
2026-03-31 18:40:00,370.0199890136719,370.5199890136719,369.79998779296875,370.489990234375,442981.0,164120026.36401367
2026-03-31 18:45:00,370.5299987792969,370.7300109863281,370.0899963378906,370.4150085449219,341904.0,126646373.08154297
2026-03-31 18:50:00,370.4200134277344,370.75,370.20001220703125,370.340087890625,297255.0,110085442.82592773
2026-03-31 18:55:00,370.3599853515625,370.7950134277344,370.31500244140625,370.5299987792969,446752.0,165535018.01464844
2026-03-31 19:00:00,370.510009765625,370.8500061035156,370.2799987792969,370.6499938964844,440363.0,163220543.26223755
2026-03-31 19:05:00,370.6300048828125,370.8500061035156,370.25,370.7200012207031,449412.0,166606017.18859863
2026-03-31 19:10:00,370.7398986816406,371.29998779296875,370.69000244140625,371.17999267578125,397290.0,147466099.29016113
2026-03-31 19:15:00,371.1600036621094,371.70001220703125,370.7300109863281,371.2300109863281,472766.0,175504927.3739624
2026-03-31 19:20:00,371.20001220703125,371.6499938964844,371.0899963378906,371.2449951171875,354645.0,131660181.29333496
2026-03-31 19:25:00,371.260009765625,371.385009765625,370.9100036621094,371.0899963378906,366484.0,135998546.2178955
2026-03-31 19:30:00,371.1400146484375,371.6400146484375,371.0299987792969,371.2051086425781,458186.0,170080983.9085083
2026-03-31 19:35:00,371.17999267578125,371.70001220703125,370.8599853515625,371.3699951171875,459077.0,170487423.2484131
2026-03-31 19:40:00,371.3500061035156,371.6499938964844,371.0799865722656,371.6099853515625,578129.0,214838509.22131348
2026-03-31 19:45:00,371.6499938964844,372.0,371.5,371.9613037109375,584669.0,217474243.47937012
2026-03-31 19:50:00,372.0,372.8999938964844,371.04998779296875,371.260009765625,1368849.0,508198893.107666
2026-03-31 19:55:00,371.260009765625,371.2699890136719,369.75,370.1600036621094,1952512.0,722741849.0703125
2026-04-01 13:30:00,373.1600036621094,373.989990234375,370.29998779296875,372.7650146484375,2542622.0,947800527.0754395
2026-04-01 13:35:00,372.7850036621094,372.7850036621094,371.510009765625,372.44500732421875,832247.0,309966240.0105591
2026-04-01 13:40:00,372.43060302734375,372.4800109863281,369.04998779296875,369.3340148925781,824012.0,304335660.2796631
2026-04-01 13:45:00,369.3900146484375,369.79998779296875,368.20001220703125,369.0,669745.0,247135905.0
2026-04-01 13:50:00,369.0150146484375,370.30999755859375,368.67999267578125,369.69000244140625,513826.0,189956335.194458
2026-04-01 13:55:00,369.739990234375,369.82501220703125,368.8999938964844,369.6300048828125,483368.0,178667316.2001953
2026-04-01 14:00:00,369.5950012207031,371.3900146484375,369.45001220703125,370.79998779296875,423682.0,157101280.4281006
2026-04-01 14:05:00,370.82000732421875,371.1925048828125,370.29998779296875,370.5400085449219,381509.0,141364348.1199646
2026-04-01 14:10:00,370.6400146484375,371.239990234375,370.2799987792969,371.17498779296875,366038.0,135864150.1817627
2026-04-01 14:15:00,371.1700134277344,372.0299987792969,371.05999755859375,371.9200134277344,366018.0,136129419.47479248
2026-04-01 14:20:00,371.9200134277344,372.0899963378906,371.25,371.4599914550781,321992.0,119607145.56860352
2026-04-01 14:25:00,371.45001220703125,371.80999755859375,371.20001220703125,371.510009765625,300436.0,111614981.29394531
2026-04-01 14:30:00,371.5299987792969,372.04901123046875,370.3900146484375,370.489990234375,443102.0,164164855.65283203
2026-04-01 14:35:00,370.5199890136719,371.55999755859375,370.1700134277344,371.3299865722656,346129.0,128528076.92227173
2026-04-01 14:40:00,371.2799987792969,371.5899963378906,370.70001220703125,371.3500061035156,247999.0,92094430.16366577
2026-04-01 14:45:00,371.32000732421875,371.9049987792969,371.0819091796875,371.80499267578125,287144.0,106761572.81689453
2026-04-01 14:50:00,371.82000732421875,371.9700012207031,371.3399963378906,371.64691162109375,222436.0,82667652.43334961
2026-04-01 14:55:00,371.67999267578125,372.20001220703125,371.5,371.8006896972656,278730.0,103632006.23931885
2026-04-01 15:00:00,371.7799987792969,371.8500061035156,371.35009765625,371.4556884765625,234623.0,87152047.99743652
2026-04-01 15:05:00,371.3900146484375,371.9599914550781,371.3699951171875,371.7250061035156,294792.0,109581557.99926758
2026-04-01 15:10:00,371.75,372.5,371.6600036621094,371.9049987792969,349725.0,130064475.6980896
2026-04-01 15:15:00,371.94000244140625,372.1499938964844,371.5199890136719,371.6885070800781,236269.0,87818471.87930298
2026-04-01 15:20:00,371.6650085449219,372.0400085449219,371.0400085449219,371.2200012207031,254685.0,94544166.01089478
2026-04-01 15:25:00,371.20001220703125,371.5199890136719,371.0,371.2349853515625,225520.0,83720913.89648438
2026-04-01 15:30:00,371.239990234375,371.54998779296875,370.75,371.20001220703125,216208.0,80256412.23925781
2026-04-01 15:35:00,371.25,371.989990234375,371.2300109863281,371.93011474609375,227850.0,84744276.64489746
2026-04-01 15:40:00,371.9549865722656,372.2998962402344,371.6499938964844,372.125,171118.0,63677285.75
2026-04-01 15:45:00,372.1300048828125,372.4700012207031,372.03680419921875,372.25,181911.0,67716369.75
2026-04-01 15:50:00,372.2149963378906,372.3900146484375,372.0,372.25,200552.0,74655482.0
2026-04-01 15:55:00,372.19000244140625,372.4599914550781,372.1400146484375,372.18499755859375,175029.0,65143167.937683105
2026-04-01 16:00:00,372.1700134277344,372.510009765625,372.07000732421875,372.4200134277344,202749.0,75507785.30245972
2026-04-01 16:05:00,372.4100036621094,372.5150146484375,372.260009765625,372.44000244140625,176222.0,65632122.11022949
2026-04-01 16:10:00,372.45001220703125,372.6199951171875,372.1000061035156,372.1099853515625,179901.0,66942958.474731445
2026-04-01 16:15:00,372.0950012207031,372.7699890136719,371.9599914550781,372.6099853515625,184363.0,68695494.72937012
2026-04-01 16:20:00,372.6300048828125,372.8399963378906,372.3949890136719,372.75,150701.0,56173797.75
2026-04-01 16:25:00,372.7300109863281,372.8136901855469,372.5,372.6099853515625,135021.0,50310172.83215332
2026-04-01 16:30:00,372.6400146484375,372.7200012207031,372.010009765625,372.3599853515625,180885.0,67354335.95031738
2026-04-01 16:35:00,372.3599853515625,372.739990234375,372.3399963378906,372.48980712890625,135756.0,50567726.2565918
2026-04-01 16:40:00,372.4700012207031,372.80999755859375,372.42999267578125,372.7200012207031,148202.0,55237849.620910645
2026-04-01 16:45:00,372.7200012207031,372.8800048828125,372.43499755859375,372.4599914550781,197165.0,73436074.21524048
2026-04-01 16:50:00,372.4800109863281,372.6400146484375,372.1000061035156,372.3699951171875,147784.0,55030327.35839844
2026-04-01 16:55:00,372.3800048828125,372.8800048828125,372.3699951171875,372.5220031738281,185033.0,68928863.81326294
2026-04-01 17:00:00,372.5299987792969,372.8299865722656,372.2699890136719,372.7950134277344,177566.0,66195719.35430908
2026-04-01 17:05:00,372.760009765625,372.8299865722656,372.2449951171875,372.5199890136719,158301.0,58970286.78085327
2026-04-01 17:10:00,372.5400085449219,372.6000061035156,372.3599853515625,372.4649963378906,171245.0,63782768.29788208
2026-04-01 17:15:00,372.4800109863281,372.6300048828125,372.2099914550781,372.3299865722656,167053.0,62198841.24685669
2026-04-01 17:20:00,372.3699951171875,372.6000061035156,371.92999267578125,372.0400085449219,155132.0,57715310.60559082
2026-04-01 17:25:00,372.0299987792969,372.1700134277344,371.8800048828125,371.8900146484375,129872.0,48298099.982421875
2026-04-01 17:30:00,371.90618896484375,372.0199890136719,371.30010986328125,371.3699951171875,153105.0,56858603.10241699
2026-04-01 17:35:00,371.3800048828125,371.7200012207031,371.110107421875,371.6199951171875,259204.0,96325389.21435547
2026-04-01 17:40:00,371.6199951171875,371.67999267578125,371.1499938964844,371.2850036621094,160363.0,59540377.042266846
2026-04-01 17:45:00,371.2699890136719,371.5,371.2099914550781,371.3800048828125,144434.0,53639899.62524414
2026-04-01 17:50:00,371.3699951171875,371.489990234375,371.2200012207031,371.239990234375,103482.0,38416656.669433594
2026-04-01 17:55:00,371.2314147949219,371.3599853515625,370.70001220703125,370.7856140136719,191381.0,70961321.59555054
2026-04-01 18:00:00,370.75,370.8800048828125,370.1000061035156,370.55999755859375,270023.0,100059722.22076416
2026-04-01 18:05:00,370.55999755859375,370.7699890136719,370.33099365234375,370.54998779296875,160401.0,59436588.59197998
2026-04-01 18:10:00,370.5799865722656,370.6700134277344,370.19000244140625,370.3699951171875,168583.0,62438084.88684082
2026-04-01 18:15:00,370.3599853515625,370.3800048828125,369.3500061035156,369.67498779296875,359892.0,133043070.70678711
2026-04-01 18:20:00,369.67999267578125,369.7799072265625,369.07000732421875,369.1400146484375,221125.0,81626085.73913574
2026-04-01 18:25:00,369.1600036621094,369.45001220703125,368.94000244140625,369.05999755859375,291969.0,107754078.42718506
2026-04-01 18:30:00,369.07501220703125,369.3299865722656,369.0,369.06500244140625,170417.0,62894950.52105713
2026-04-01 18:35:00,369.1000061035156,369.3299865722656,368.7250061035156,369.17999267578125,229086.0,84573967.80212402
2026-04-01 18:40:00,369.17999267578125,369.70001220703125,369.1400146484375,369.3599853515625,231480.0,85499449.40917969
2026-04-01 18:45:00,369.3599853515625,369.4100036621094,368.92999267578125,369.1499938964844,179067.0,66102581.95706177
2026-04-01 18:50:00,369.1499938964844,369.6000061035156,368.875,369.44000244140625,138111.0,51023728.17718506
2026-04-01 18:55:00,369.43499755859375,369.45001220703125,369.090087890625,369.2900085449219,201196.0,74299672.5592041
2026-04-01 19:00:00,369.2900085449219,369.6700134277344,369.1000061035156,369.3299865722656,168507.0,62234688.04733276
2026-04-01 19:05:00,369.3399963378906,369.693603515625,369.2799987792969,369.32049560546875,167157.0,61734506.08392334
2026-04-01 19:10:00,369.29998779296875,369.3599853515625,368.8999938964844,368.9150085449219,245210.0,90461649.2453003
2026-04-01 19:15:00,368.9049987792969,369.3599853515625,368.8800048828125,369.1700134277344,336643.0,124278500.83035278
2026-04-01 19:20:00,369.2049865722656,369.6000061035156,368.8699951171875,369.55999755859375,240739.0,88967504.2522583
2026-04-01 19:25:00,369.5400085449219,369.9100036621094,369.1700134277344,369.2850036621094,307567.0,113579880.721344
2026-04-01 19:30:00,369.2850036621094,369.7699890136719,368.8699951171875,369.1300048828125,310979.0,114791679.78845215
2026-04-01 19:35:00,369.1400146484375,369.44000244140625,368.989990234375,369.0744934082031,271426.0,100176413.44781494
2026-04-01 19:40:00,369.0813903808594,369.4200134277344,369.0353088378906,369.19000244140625,275940.0,101874289.27368164
2026-04-01 19:45:00,369.19000244140625,369.69000244140625,369.1499938964844,369.44000244140625,308022.0,113795648.43200684
2026-04-01 19:50:00,369.4599914550781,369.74951171875,368.8800048828125,369.42999267578125,507488.0,187481288.12304688
2026-04-01 19:55:00,369.4200134277344,369.4599914550781,368.8999938964844,369.45001220703125,1119718.0,413679828.7684326
2026-04-02 13:30:00,367.2049865722656,367.6099853515625,364.44000244140625,365.7814025878906,1562744.0,571622692.2058105
2026-04-02 13:35:00,365.80499267578125,366.6199951171875,364.9599914550781,365.4100036621094,458491.0,167537197.9890442
2026-04-02 13:40:00,365.4100036621094,365.6099853515625,364.1499938964844,364.8599853515625,349266.0,127433187.64379883
2026-04-02 13:45:00,364.8550109863281,365.7799987792969,364.6099853515625,365.2300109863281,368175.0,134468559.29489136
2026-04-02 13:50:00,365.1701965332031,366.052001953125,365.0899963378906,365.8800048828125,301568.0,110337701.3125
2026-04-02 13:55:00,365.8999938964844,366.17999267578125,365.5799865722656,365.92999267578125,214821.0,78609446.956604
2026-04-02 14:00:00,365.9800109863281,366.3160095214844,365.04998779296875,365.34619140625,308935.0,112868225.64208984
2026-04-02 14:05:00,365.3500061035156,366.3399963378906,365.0400085449219,365.9090881347656,223443.0,81759824.38009644
2026-04-02 14:10:00,365.92999267578125,366.8900146484375,365.6600036621094,366.82000732421875,255927.0,93879144.01446533
2026-04-02 14:15:00,366.8299865722656,367.20001220703125,366.15008544921875,366.510009765625,360996.0,132308647.48535156
2026-04-02 14:20:00,366.489990234375,367.0400085449219,366.0299987792969,366.82470703125,255164.0,93600459.54492188
2026-04-02 14:25:00,366.8399963378906,367.07000732421875,366.18499755859375,366.7049865722656,483960.0,177470545.30151367
2026-04-02 14:30:00,366.69000244140625,368.159912109375,366.54998779296875,368.0299987792969,269728.0,99267995.51074219
2026-04-02 14:35:00,368.1050109863281,371.05859375,367.95001220703125,370.260009765625,640484.0,237145612.09472656
2026-04-02 14:40:00,370.239990234375,370.2998962402344,369.0950012207031,370.04010009765625,351985.0,130248564.63287354
2026-04-02 14:45:00,370.0400085449219,370.3699951171875,369.29998779296875,369.29998779296875,191177.0,70601663.76629639
2026-04-02 14:50:00,369.2699890136719,369.5599060058594,368.5199890136719,369.1050109863281,198537.0,73281001.56619263
2026-04-02 14:55:00,369.2491149902344,370.5799865722656,369.12109375,369.9992980957031,272459.0,100809638.75985718
2026-04-02 15:00:00,369.9200134277344,370.56988525390625,369.3901062011719,370.32000732421875,164228.0,60816914.1628418
2026-04-02 15:05:00,370.3299865722656,370.6299133300781,369.8999938964844,370.6000061035156,170400.0,63150241.04003906
2026-04-02 15:10:00,370.5299987792969,371.2200012207031,370.3900146484375,370.70001220703125,187670.0,69569271.29089355
2026-04-02 15:15:00,370.7200012207031,370.8900146484375,370.1401062011719,370.56500244140625,184399.0,68331815.88519287
2026-04-02 15:20:00,370.5299987792969,370.5299987792969,369.760009765625,370.375,208362.0,77172075.75
2026-04-02 15:25:00,370.4100036621094,371.07000732421875,370.17010498046875,370.80999755859375,181342.0,67243426.57727051
2026-04-02 15:30:00,370.8500061035156,370.9800109863281,370.30999755859375,370.659912109375,192058.0,71188201.39990234
2026-04-02 15:35:00,370.67999267578125,371.29998779296875,370.5950012207031,370.7900085449219,231750.0,85930584.48028564
2026-04-02 15:40:00,370.7799987792969,371.25,370.4796142578125,371.1449890136719,280050.0,103939154.17327881
2026-04-02 15:45:00,371.1449890136719,371.18011474609375,370.0199890136719,370.1199951171875,156321.0,57857527.75671387
2026-04-02 15:50:00,370.1199951171875,370.6000061035156,369.5400085449219,370.4849853515625,161795.0,59942618.204956055
2026-04-02 15:55:00,370.4187927246094,370.67999267578125,370.0,370.29998779296875,97261.0,36015747.11273193
2026-04-02 16:00:00,370.3399963378906,370.5,369.95001220703125,370.010009765625,95937.0,35497650.306884766
2026-04-02 16:05:00,370.0,370.1919860839844,369.4100036621094,369.8399963378906,90746.0,33561500.30767822
2026-04-02 16:10:00,369.8450927734375,370.1000061035156,369.5400085449219,369.9013977050781,109539.0,40518629.20321655
2026-04-02 16:15:00,369.8699951171875,370.1099853515625,369.6499938964844,369.739990234375,100656.0,37216548.45703125
2026-04-02 16:20:00,369.6700134277344,370.1199951171875,369.3949890136719,369.69500732421875,121858.0,45050294.20251465
2026-04-02 16:25:00,369.6600036621094,370.04998779296875,369.5013122558594,369.7471008300781,139110.0,51435519.19647217
2026-04-02 16:30:00,369.7349853515625,370.55999755859375,369.4649963378906,370.2799987792969,121428.0,44962359.69177246
2026-04-02 16:35:00,370.30999755859375,370.4700012207031,369.9700012207031,370.29998779296875,117912.0,43662812.16064453
2026-04-02 16:40:00,370.2799987792969,371.3900146484375,370.2799987792969,371.1499938964844,144690.0,53701692.616882324
2026-04-02 16:45:00,371.17999267578125,371.4599914550781,370.9599914550781,371.45001220703125,132260.0,49127978.61450195
2026-04-02 16:50:00,371.44000244140625,371.67999267578125,371.3700866699219,371.42999267578125,140714.0,52265399.98937988
2026-04-02 16:55:00,371.44500732421875,371.44500732421875,371.0,371.0199890136719,109050.0,40459729.80194092
2026-04-02 17:00:00,371.0400085449219,371.114990234375,370.6099853515625,370.8550109863281,345137.0,127995785.92678833
2026-04-02 17:05:00,370.8399963378906,371.0299987792969,370.5801086425781,370.80999755859375,123475.0,45785764.44854736
2026-04-02 17:10:00,370.7900085449219,371.34991455078125,370.4849853515625,371.3186950683594,180852.0,67153728.64050293
2026-04-02 17:15:00,371.29998779296875,371.79998779296875,371.28009033203125,371.6300048828125,169836.0,63116153.509277344
2026-04-02 17:20:00,371.625,371.8900146484375,371.54998779296875,371.6700134277344,135044.0,50191805.29333496
2026-04-02 17:25:00,371.67999267578125,371.8500061035156,371.4800109863281,371.5799865722656,84138.0,31263996.910217285
2026-04-02 17:30:00,371.6000061035156,371.8399963378906,371.489990234375,371.6549987792969,111112.0,41295330.224365234
2026-04-02 17:35:00,371.6549987792969,371.75,371.4700012207031,371.7300109863281,98964.0,36787888.80725098
2026-04-02 17:40:00,371.7099914550781,371.8299865722656,371.29998779296875,371.5400085449219,162621.0,60420207.72958374
2026-04-02 17:45:00,371.54998779296875,371.6099853515625,370.510009765625,370.6300048828125,157631.0,58422778.29968262
2026-04-02 17:50:00,370.6191101074219,370.9700012207031,370.55010986328125,370.889892578125,143499.0,53222328.69506836
2026-04-02 17:55:00,370.8999938964844,370.9993896484375,370.6199951171875,370.8598937988281,105518.0,39132394.273864746
2026-04-02 18:00:00,370.875,371.3900146484375,370.8299865722656,371.3699951171875,118225.0,43905217.67272949
2026-04-02 18:05:00,371.3699951171875,371.6789855957031,371.2500915527344,371.3200988769531,146521.0,54406192.20755005
2026-04-02 18:10:00,371.3299865722656,371.6098937988281,371.239990234375,371.29998779296875,108466.0,40273424.47595215
2026-04-02 18:15:00,371.30999755859375,371.3699951171875,371.1099853515625,371.32000732421875,80052.0,29724909.22631836
2026-04-02 18:20:00,371.32000732421875,371.5450134277344,371.1199951171875,371.1199951171875,142908.0,53036016.26220703
2026-04-02 18:25:00,371.125,371.25,370.94000244140625,371.0494079589844,101958.0,37831455.53668213
2026-04-02 18:30:00,371.0199890136719,371.42999267578125,371.0176086425781,371.3800048828125,133227.0,49477843.91052246
2026-04-02 18:35:00,371.364990234375,371.5299987792969,370.9200134277344,371.07000732421875,153517.0,56965554.31439209
2026-04-02 18:40:00,371.0199890136719,371.6099853515625,371.0199890136719,371.6097106933594,143916.0,53480583.12414551
2026-04-02 18:45:00,371.5899963378906,371.5899963378906,371.0799865722656,371.2300109863281,153407.0,56949282.29537964
2026-04-02 18:50:00,371.2257080078125,371.69000244140625,371.0950012207031,371.4700012207031,137538.0,51091241.02789307
2026-04-02 18:55:00,371.44500732421875,371.44989013671875,371.20001220703125,371.3599853515625,114485.0,42515147.92297363
2026-04-02 19:00:00,371.3800048828125,371.4100036621094,370.8500061035156,371.1499938964844,236430.0,87750993.0569458
2026-04-02 19:05:00,371.1400146484375,371.5400085449219,371.1099853515625,371.1650085449219,165086.0,61274146.60064697
2026-04-02 19:10:00,371.1824951171875,371.5,371.1300048828125,371.20001220703125,117460.0,43601153.43383789
2026-04-02 19:15:00,371.19500732421875,371.3599853515625,370.8699951171875,371.0498962402344,171594.0,63669935.89544678
2026-04-02 19:20:00,371.04998779296875,373.20001220703125,370.7250061035156,372.2749938964844,780263.0,290472403.5626526
2026-04-02 19:25:00,372.2699890136719,372.6300048828125,371.6600036621094,372.57989501953125,477274.0,177822696.81555176
2026-04-02 19:30:00,372.55499267578125,372.94000244140625,372.0799865722656,372.239990234375,459881.0,171186098.9489746
2026-04-02 19:35:00,372.2300109863281,373.1600036621094,372.17999267578125,372.635009765625,379260.0,141325553.80371094
2026-04-02 19:40:00,372.6499938964844,373.1000061035156,372.0799865722656,372.2699890136719,347555.0,129384296.03164673
2026-04-02 19:45:00,372.25,372.44000244140625,372.0101013183594,372.2550048828125,295976.0,110178547.32519531
2026-04-02 19:50:00,372.2799987792969,372.79998779296875,372.2799987792969,372.635009765625,414536.0,154470626.40820312
2026-04-02 19:55:00,372.635009765625,373.6000061035156,372.5950012207031,373.5,990498.0,369951003.0
2026-04-06 13:30:00,373.4599914550781,373.7300109863281,372.1000061035156,372.6199951171875,1008996.0,375972084.5932617
2026-04-06 13:35:00,372.7799987792969,373.1189880371094,369.50140380859375,370.8900146484375,565078.0,209581787.69750977
2026-04-06 13:40:00,370.8900146484375,371.159912109375,370.385009765625,371.05999755859375,349415.0,129653929.04693604
2026-04-06 13:45:00,371.05499267578125,372.0899963378906,370.9700012207031,371.7699890136719,263205.0,97851719.9583435
2026-04-06 13:50:00,371.7950134277344,372.9039001464844,371.6600036621094,372.4599914550781,312287.0,116314413.35153198
2026-04-06 13:55:00,372.5400085449219,373.2799987792969,372.3500061035156,373.2349853515625,288953.0,107847368.72229004
2026-04-06 14:00:00,372.79998779296875,373.5,371.8599853515625,371.8599853515625,258850.0,96255957.20825195
2026-04-06 14:05:00,371.989990234375,372.6784973144531,371.739990234375,372.6784973144531,234803.0,87506029.20492554
2026-04-06 14:10:00,372.6549987792969,372.760009765625,371.69000244140625,372.75,251717.0,93827511.75
2026-04-06 14:15:00,372.7300109863281,372.8900146484375,372.4100036621094,372.6650085449219,200319.0,74651881.8467102
2026-04-06 14:20:00,372.67999267578125,373.07000732421875,372.5849914550781,372.7850036621094,154230.0,57494631.11480713
2026-04-06 14:25:00,372.7799987792969,373.05999755859375,372.4977111816406,372.6499938964844,133599.0,49785666.534576416
2026-04-06 14:30:00,372.70001220703125,372.989990234375,372.2900085449219,372.385009765625,174726.0,65065343.216308594
2026-04-06 14:35:00,372.4049987792969,372.6694030761719,371.6499938964844,371.7699890136719,197796.0,73534616.74694824
2026-04-06 14:40:00,371.75,372.260009765625,371.5,371.8599853515625,138265.0,51415220.87463379
2026-04-06 14:45:00,371.8299865722656,371.8299865722656,371.1499938964844,371.2300109863281,132969.0,49362083.330841064
2026-04-06 14:50:00,371.29998779296875,371.7300109863281,371.1400146484375,371.6650085449219,183917.0,68355513.3765564
2026-04-06 14:55:00,371.6650085449219,372.3114929199219,371.5,371.9800109863281,132226.0,49185428.93267822
2026-04-06 15:00:00,372.0,372.2449951171875,371.55999755859375,371.885009765625,128843.0,47914780.31323242
